lst_raw,lst_filt,lst_class,lakeN,scene_id,bluemap,greenmap,redmap,nirmap,swirmap1,swirmap2,cirrusmap,aerosolmap,btmap1,btmap2,raamap,vzamap,szamap,hotmap,whitenessmap,ndsimap1,ndsimap2,ndvimap,ndwimap,mndwimap1,mndwimap2,waterratiomap1,waterratiomap2,brtestmap1,brtestmap2
4.548980712890625,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.1364627,0.09028859,0.058340315,0.0332415178418159,0.0105855548754334,0.0054125254973769,0.00067056133,0.1687463,3.8092346,3.3423767,113.19,3.38,65.32,0.1072925459593534,0.8719759039403455,0.7901235205059126,0.8868868843638859,-0.2740586884596533,0.4618070160730473,0.7901235205059126,0.8868868843638859,3.391257788288186,3.845106199783864,0.3184437884517239,0.1628242586013406
4.507659912109375,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12554166,0.07326456,0.04849165,0.0278874915093183,0.00934374704957,0.0056541515514254,0.0009583316,0.16114372,3.7685852,3.2926025,110.54001,2.88,65.33,0.1012958325445652,1.0459217014055116,0.7737819063712247,0.8567094843262357,-0.2697615814215663,0.4486025611173213,0.7737819063712247,0.8567094843262357,3.2702702256497265,3.6300013896962287,0.3350515426046102,0.2027486606149633
4.472381591796875,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.15017304,0.1002429,0.08130389,0.0677691474556922,0.0529431663453578,0.0393128097057342,0.001434763,0.18283807,3.7511597,2.9167175,131.06,3.72,65.28,0.1095210947096347,0.7162628414043619,0.308773071268879,0.4366004746180766,-0.0907926752592581,0.1932822753860887,0.308773071268879,0.4366004746180766,1.5039624311782709,1.695400324666266,0.7812281596130795,0.5800989267488883
4.791534423828125,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12865143,0.07503868,0.04839971,0.0266867876052856,0.0074129840359091,0.0035391058772802,0.002104325,0.16299035,4.055664,3.4352722,130.73999,4.19,65.28,0.1044515706598758,1.0620378554441472,0.8201859424544169,0.9099209557682316,-0.2891721214029972,0.4753174694494637,0.8201859424544169,0.9099209557682316,3.619918321097648,4.083862340757791,0.2777773085899984,0.13261640665133
4.8594970703125,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12578146,0.072873764,0.0487421,0.0265256632119417,0.0082832807675004,0.0045964876189827,0.00071819837,0.16173954,4.1077576,3.4883118,112.600006,3.25,65.31,0.101410411298275,1.050513043068947,0.7958703198776916,0.8813354148631892,-0.2951653704107491,0.4662813654901696,0.7958703198776916,0.8813354148631892,3.493810797831614,3.907694715483709,0.3122742191709389,0.173284550220538
4.8465576171875,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.13905416,0.08974789,0.05285206,0.0323437415063381,0.0095354057848453,0.0046958196908235,0.0015812374,0.16852291,4.099121,3.872223,133.58,2.22,65.33,0.1126281339675188,0.9622325364308956,0.8079152060827979,0.9005583396728953,-0.240719831510635,0.4701726746149651,0.8079152060827979,0.9005583396728953,3.405034741618993,3.849936307744004,0.294814555792093,0.1451848015141772
4.725311279296875,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.13467427,0.081798926,0.05335337,0.0300232172012329,0.0092746783047914,0.0051154061220586,0.0008127124,0.16828305,3.9977417,3.3921814,130.76999,4.16,65.27,0.1079975813627243,0.9946851497982576,0.796325656022631,0.8822885478744655,-0.2798165891850815,0.4630183907614038,0.796325656022631,0.8822885478744655,3.4391738664758864,3.846260395245303,0.3089168706547073,0.1703816778785641
4.820831298828125,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.1255904,0.073584005,0.046456482,0.0236349143087863,0.0063153887167572,0.0031098567415028,0.000813329,0.16022941,4.0817566,3.604309,130.81,4.07,65.29,0.1023621577769517,1.067783553088471,0.8419164801064201,0.9189020695713628,-0.3255972782590246,0.5137795314059985,0.8419164801064201,0.9189020695713628,4.007989080967432,4.488372223203108,0.2672059070850754,0.1315789302585614
4.761688232421875,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.1252069,0.07268223,0.048359055,0.0260947439819574,0.0084269205108284,0.0040219286456704,0.0006703066,0.16126074,4.0151367,3.4850159,112.630005,3.26,65.31,0.1010273750871419,1.0507489930863398,0.7922079004698216,0.8951314080123273,-0.299035259086724,0.4716431878758039,0.7922079004698216,0.8951314080123273,3.506241327442975,4.019079007608837,0.322935550417934,0.154127921256912
4.61083984375,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.13118431,0.07797432,0.04938534,0.0270113386213779,0.0082229049876332,0.004828562028706,0.001386418,0.16527118,3.8875732,3.2958984,130.72,4.23,65.27,0.1064916402101516,1.044379119744156,0.8092071980155492,0.8833721256552928,-0.2928661440598272,0.4854280267319351,0.8092071980155492,0.8833721256552928,3.6146556711414193,4.000001755010328,0.3044241939614671,0.1787605603849836
4.73638916015625,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12688161,0.07352822,0.047281794,0.0253380592912435,0.0061671789735555,0.0031074990984052,0.0015776413,0.16187681,4.006439,3.6307983,130.69,4.28,65.27,0.103240717202425,1.0735381809886282,0.8452312469483403,0.918902072718254,-0.3021726688873278,0.4874276897898508,0.8452312469483403,0.918902072718254,3.834600962998883,4.247060835819983,0.24339586953634,0.1226415591930967
4.385772705078125,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.11957703,0.06802287,0.043534633,0.0231993738561868,0.0064920033328235,0.0032460016664117,0.001575254,0.15585591,3.6843262,3.2759705,130.63,4.4,65.23,0.0978097114711999,1.1040890630099398,0.8257528172930906,0.9089082901962297,-0.3047210851471355,0.4913658556137574,0.8257528172930906,0.9089082901962297,3.757235698074584,4.21841248592658,0.2798352823256138,0.1399176411628069
4.402618408203125,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.1417498,0.089639425,0.06630925,0.0475208349525928,0.030835947021842,0.0234257541596889,0.0015298399,0.1741634,3.6872559,3.1297302,130.79,4.1,65.27,0.108595173805952,0.8569135072259865,0.4880954267537602,0.5856238980691815,-0.1650566789908021,0.3070757539712793,0.4880954267537602,0.5856238980691815,1.9902383972302404,2.1981137940558417,0.648893207634171,0.49295754552837
4.76214599609375,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.13335478,0.08172892,0.055268887,0.0330750495195388,0.0104977246373891,0.0055604423396289,0.00057521387,0.16825137,4.006439,3.3954773,111.54001,3.05,65.34,0.1057203393429517,0.9595747386593004,0.7723494194134108,0.8725974810927947,-0.2512208384312732,0.4237995504885283,0.7723494194134108,0.8725974810927947,3.144114884160637,3.545905621451517,0.3173910482337364,0.1681159188089541
4.818939208984375,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.13881457,0.09176041,0.050024994,0.0265458244830369,0.0068520703352987,0.0028749948833137,0.0012937397,0.16670206,4.0759583,3.7730713,134.32999,1.96,65.33,0.113802071660757,0.96823766217859,0.8610303648613442,0.9392406080917344,-0.3066333857513426,0.5512354157495303,0.8610303648613442,0.9392406080917344,4.24533960441086,4.819220151917052,0.2581223400944772,0.1083030924562513
4.774627685546875,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.14025742,0.09313745,0.056131728,0.0338420122861862,0.0106894746422767,0.0052248891443014,0.00086282083,0.17088778,4.018036,3.4087524,111.48999,3.04,65.34,0.112191554158926,0.9066224610329257,0.794090509259359,0.8937624061742756,-0.2477357908876157,0.4669687280242001,0.794090509259359,0.8937624061742756,3.351991788405892,3.8208604482059902,0.3158640376311204,0.1543906166133664
4.803009033203125,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.13579583,0.08840622,0.051749982,0.0313854105770587,0.0082416487857699,0.004216662608087,0.0011499908,0.1668458,4.0643616,3.8457947,134.57999,1.89,65.33,0.1099208407104015,0.9525964319285334,0.8294499634058765,0.9089498731678078,-0.2449566995020318,0.4759999441478395,0.8294499634058765,0.9089498731678078,3.53688121884036,3.936742708476255,0.2625949010778334,0.1343510417916673
4.84893798828125,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.1247276,0.07414683,0.045551438,0.0249550882726907,0.0068973782472312,0.0038797629531472,0.001676439,0.15978928,4.099121,3.7929077,109.59999,2.74,65.32,0.1019518803805112,1.0617283100132842,0.8297872621601456,0.9005528031173562,-0.2921197615939787,0.496375270588141,0.8297872621601456,0.9005528031173562,3.757896342350825,4.151166464934244,0.2763916589619636,0.1554698148430535
4.815521240234375,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12449185,0.07173214,0.045017768,0.0218398198485374,0.0051134685054421,0.0026762012857943,0.0024850504,0.15875697,4.0875244,3.5811157,130.65,4.36,65.26,0.1019829642027616,1.0962761096374414,0.866915793024668,0.9280671709436203,-0.3466764012842964,0.5331973460341161,0.866915793024668,0.9280671709436203,4.331564566141457,4.762188290480651,0.2341351046347838,0.1225376996859063
4.85723876953125,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.13275945,0.07961745,0.05041799,0.0281002651900053,0.0083153750747442,0.0047311666421592,0.0008602057,0.16592543,4.1251526,3.557953,130.73001,4.21,65.26,0.1075504571199417,1.0310966574849043,0.8108698260856211,0.8878187471423261,-0.2842361230860047,0.4782610154187304,0.8108698260856211,0.8878187471423261,3.570867811142202,3.9606995609656575,0.2959180284783161,0.168367330705548
4.3697509765625,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.13667028,0.08523984,0.060312547,0.0403516218066215,0.0188148319721221,0.0119383418932557,0.0019101333,0.16966785,3.66687,3.156311,130.68,4.32,65.24,0.1065140031278133,0.905583988715732,0.6383664249316661,0.754299960148271,-0.1982922549440763,0.3574145819788936,0.6383664249316661,0.754299960148271,2.4600492344532374,2.783562638504051,0.4662720141036499,0.295857796012964
4.633026123046875,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.123156026,0.07096157,0.043407846,0.0217277966439723,0.0050141043029725,0.003056206041947,0.001384844,0.1569177,3.9194946,3.4087524,130.63,4.42,65.24,0.1014521028846502,1.1109768372775068,0.8680076431881305,0.917419676372237,-0.332844639855746,0.5311696064400334,0.8680076431881305,0.917419676372237,4.276787155070119,4.614646791376786,0.230769110422595,0.1406588110163872
4.714019775390625,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.13768615,0.0847152,0.056269646,0.0349952206015586,0.0179278664290905,0.0109001379460096,0.0018644852,0.16952607,3.986145,3.3224487,130.75,4.18,65.27,0.1095513254404068,0.9644882327394028,0.6506755570592413,0.7720002271439117,-0.2331064072474626,0.4153354451639268,0.6506755570592413,0.7720002271439117,2.663957377618998,3.0718759500603148,0.5122947111324109,0.3114750459816831
4.729949951171875,,2.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.13095073,0.081222,0.048149277,0.0254626348614692,0.0073228990659117,0.0035417922772467,0.0010529523,0.16287474,3.9919434,3.518158,130.89,3.94,65.3,0.1068760957568883,1.0182019926056591,0.8345946671068274,0.916431479134794,-0.3081925361817206,0.5226559956935447,0.8345946671068274,0.916431479134794,3.945986499692826,4.460397498765905,0.2875939236356475,0.1390976344952519
5.086395263671875,5.086395263671875,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12535085,0.0731333,0.047000594,0.0253190491348505,0.0066049550659954,0.0032546217553317,0.0014358521,0.16052952,4.333252,4.0769043,109.130005,2.67,65.3,0.1018505506217479,1.063754954564719,0.834334090027124,0.9147870030473392,-0.2998016061942322,0.485658797157972,0.834334090027124,0.9147870030473392,3.763121034125001,4.204356246819361,0.2608690014706768,0.1285443911419216
5.17303466796875,5.17303466796875,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12750623,0.07532499,0.048683327,0.0275041554123163,0.00766665302217,0.003306241473183,0.0011499908,0.16229375,4.4111633,4.083496,133.9,2.11,65.33,0.1031645629554987,1.0417221570757886,0.8152427700825206,0.9159051329268492,-0.2779875472225732,0.4650513657244033,0.8152427700825206,0.9159051329268492,3.525887577411596,4.024885398507864,0.2787452625699224,0.1202087984022409
5.176116943359375,5.176116943359375,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12487226,0.07275042,0.047670662,0.0255583636462688,0.0066528287716209,0.0033503335434943,0.0012922669,0.15933296,4.4169617,4.103241,109.25,2.69,65.3,0.1010369285941124,1.0544390400366432,0.8324293041750275,0.9119500552921416,-0.301960847354823,0.4800390593811652,0.8324293041750275,0.9119500552921416,3.738485685941463,4.165565849990274,0.2602994801896172,0.1310856043001581
4.99169921875,4.99169921875,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.1247276,0.07275774,0.046892595,0.0247155912220478,0.0057956981472671,0.0030175973661243,0.001676439,0.15892708,4.2437134,3.905243,134.37,1.95,65.32,0.101281302049756,1.062328803531321,0.8524393574473503,0.9203541062399224,-0.3096992765023065,0.4928748186672738,0.8524393574473503,0.9203541062399224,3.9215103759403545,4.31433758381884,0.234495630519127,0.1220928659571174
5.19219970703125,5.19219970703125,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12348426,0.0725111,0.046330523,0.0248882938176393,0.0060784700326621,0.0027759924996644,0.0017708961,0.15890221,4.4284973,3.8656006,122.89,3.72,65.3,0.1003189999610185,1.0574759812466503,0.8453110231826705,0.9262558179872792,-0.3010753332175067,0.4889435544436306,0.8453110231826705,0.9262558179872792,3.837715254951236,4.295849915001788,0.2442300817082966,0.1115380797094643
5.231109619140625,5.231109619140625,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12501538,0.07253861,0.047209937,0.0252807792276144,0.0067989923991262,0.0029206853359937,0.0014363967,0.1598722,4.468872,4.3206787,109.130005,2.67,65.31,0.1014104094356298,1.0645540487569003,0.8286060464185616,0.9225891138798504,-0.3025098799000169,0.4831131077705789,0.8286060464185616,0.9225891138798504,3.732836547006976,4.246181742719186,0.2689391943939646,0.1155298778450419
5.111297607421875,5.111297607421875,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.13641481,0.0843971,0.059298284,0.0399952009320259,0.0175308249890804,0.0103460578247904,0.0021075218,0.16984795,4.3534546,3.885437,133.62,2.21,65.32,0.1067656688392162,0.9220245456441704,0.6560152675321275,0.7815977834828969,-0.1944043293939961,0.3569505401765681,0.6560152675321275,0.7815977834828969,2.4979195409928425,2.85442572976059,0.4383232132993919,0.2586824814900714
5.16961669921875,5.16961669921875,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12257621,0.0711918,0.04420781,0.0220082197338342,0.0056455726735293,0.0030141635797917,0.0012439392,0.15812428,4.4111633,3.9019775,131.03,3.73,65.29,0.1004723012447357,1.0904704467740625,0.8530513919327074,0.9187622307446168,-0.3352600760951059,0.5277207198498228,0.8530513919327074,0.9187622307446168,4.173012231976904,4.611855414813232,0.2565210971994333,0.1369562652611092
5.163299560546875,5.163299560546875,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12678722,0.07395522,0.047802653,0.0254819728434085,0.0071847666986286,0.0029696873389184,0.0011974463,0.16079512,4.405426,4.2877502,133.88,2.11,65.32,0.1028858888894319,1.0607053550438137,0.822904421642725,0.9227899694074856,-0.3045752095140185,0.4874760367802618,0.822904421642725,0.9227899694074856,3.727273607189171,4.279464725351568,0.2819548840578544,0.1165407151623511
5.204132080078125,5.204132080078125,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12621237,0.0737356,0.047353577,0.0254244189709424,0.0066074607893824,0.0034473701380193,0.0006703066,0.16001587,4.437134,3.9118652,113.45999,3.44,65.31,0.1025355849415063,1.0621491566443102,0.8355188228197603,0.910670189716967,-0.3013157705816248,0.4872042448013362,0.8355188228197603,0.910670189716967,3.7802707794497343,4.194031018022975,0.2598864027899362,0.1355928779320115
5.360992431640625,5.360992431640625,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.124057755,0.071724646,0.045582008,0.0240358784794807,0.0058892625384032,0.002346126595512,0.0008139463,0.15824428,4.589905,4.363434,108.979996,2.65,65.31,0.1012667510658502,1.0839117272345835,0.8482420827663129,0.936651758315888,-0.3094912865853531,0.4980002738711374,0.8482420827663129,0.936651758315888,3.92000336239321,4.4464646669858325,0.2450196502462306,0.0976093550112971
5.179229736328125,5.179229736328125,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12649956,0.074090555,0.046809133,0.0257019493728876,0.0067964140325784,0.0033024775329977,0.0016273109,0.1594287,4.4227295,4.109833,108.97,2.65,65.3,0.1030949968844652,1.067904914342834,0.8319528080283773,0.914656981082868,-0.2910890726937343,0.4848921879554596,0.8319528080283773,0.914656981082868,3.720177750001633,4.168318472376031,0.2644318504396342,0.12849132511643
5.17767333984375,5.17767333984375,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.1270746,0.07486528,0.048521142,0.0262962467968463,0.0073284609243273,0.0030654894653707,0.0016285469,0.16108252,4.4198303,4.149414,133.76001,2.16,65.32,0.1028140280395746,1.044176636938686,0.8216783735386173,0.9213278805232872,-0.2970552150904915,0.4801136910783039,0.8216783735386173,0.9213278805232872,3.669516626225912,4.202286367976413,0.2786884752392211,0.1165751709380217
5.1236572265625,5.1236572265625,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12032535,0.06896931,0.043410927,0.0216336715966463,0.0059348852373659,0.002536677988246,0.0015794373,0.15660483,4.36499,3.9118652,114.06999,3.59,65.3,0.0986198857426643,1.1024270155986182,0.8415339682471475,0.9290499136259244,-0.3348049786038611,0.5224512179314608,0.8415339682471475,0.9290499136259244,4.0763917046468485,4.649508108790274,0.2743355519127876,0.1172560088523911
5.08526611328125,5.08526611328125,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12731455,0.07580417,0.049114574,0.0280312411487102,0.008049989119172,0.0042645731009542,0.0018687351,0.16176666,4.327484,3.9613953,133.94,2.09,65.33,0.1027572657912969,1.028495196582744,0.8080002342129655,0.8934772016536859,-0.2732919812530712,0.4600831877180529,0.8080002342129655,0.8934772016536859,3.462153017379673,3.867954505714844,0.2871791896928719,0.1521364351414212
5.2747802734375,5.2747802734375,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12673905,0.07416654,0.047736622,0.0254244189709424,0.007612956687808,0.003782523330301,0.0006224327,0.16092558,4.5034485,3.9449158,113.630005,3.48,65.31,0.1028707437217235,1.0583476488943957,0.8138174643356931,0.9029488400058184,-0.3049738358856292,0.4894231329779909,0.8138174643356931,0.9029488400058184,3.68985599774841,4.173773394934181,0.2994348345387505,0.1487752123116002
5.220855712890625,5.220855712890625,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12621237,0.07488472,0.049556065,0.0270044561475515,0.0081875147297978,0.0039740549400448,0.000478793,0.16121286,4.4631042,4.0307007,133.38,2.31,65.31,0.1014343407005071,1.0212036571144234,0.8028820401431497,0.89921083771145,-0.2945592423075846,0.4699249296200906,0.8028820401431497,0.89921083771145,3.536056162672062,4.017003436529015,0.3031912468468724,0.1471629318631993
5.183502197265625,5.183502197265625,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12563781,0.07296951,0.046731126,0.0243231765925884,0.0065117129124701,0.0035431359428912,0.0008139463,0.16059043,4.4169617,3.8391724,113.369995,3.42,65.31,0.1022722516208887,1.0725998431250217,0.8361446243645057,0.9073843063218344,-0.3153637188865343,0.4999999042762004,0.8361446243645057,0.9073843063218344,3.881986886804305,4.295531981933126,0.2677163851391969,0.1456691287589006
4.883331298828125,4.883331298828125,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.13138747,0.08174583,0.049881227,0.0289416629821062,0.0083853974938392,0.0049833175726234,0.0011499908,0.16358747,4.1251526,3.4750671,112.5,3.24,65.33,0.1064468584954738,0.997267204387566,0.8139291467974141,0.8850832152600432,-0.2656533432557337,0.4770563253984268,0.8139291467974141,0.8850832152600432,3.526317336394307,3.879945052897437,0.2897344737592899,0.1721849078162693
4.989990234375,4.989990234375,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.14176756,0.09136878,0.067198396,0.0514517724514007,0.0326898209750652,0.0220644269138574,0.0015315815,0.17503172,4.240814,3.7763977,109.54001,2.73,65.3,0.1081683635711669,0.8321911009920406,0.4729938780652427,0.6109705860634238,-0.1327147151929336,0.279490637251194,0.4729938780652427,0.6109705860634238,1.8845278394650773,2.1569011542789505,0.6353487823173186,0.4288370616327866
5.11444091796875,5.11444091796875,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12573358,0.07296951,0.047066297,0.0255680587142705,0.0070383977144956,0.0035910098813474,0.00086183805,0.15944128,4.3505554,3.8953552,113.91,3.55,65.31,0.1022004354745149,1.0695502670560912,0.8240574509627399,0.9061916028545453,-0.2959789254456559,0.4810495377722808,0.8240574509627399,0.9061916028545453,3.681350924951521,4.116585827829526,0.2752808804591503,0.1404490626948978
5.229156494140625,5.229156494140625,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12448869,0.07148524,0.046108693,0.0245625637471675,0.0059850281104445,0.0022503610234707,0.0012448832,0.15929765,4.4717407,4.109833,133.93,2.1,65.31,0.1014343425631523,1.0854430593043245,0.8454883778444177,0.9389613400975968,-0.3048782512753502,0.4885345892690952,0.8454883778444177,0.9389613400975968,3.849531895007922,4.385718088477022,0.2436646341990544,0.0916175138163359
5.15155029296875,5.15155029296875,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.122432694,0.07028278,0.045164686,0.023682752624154,0.0059326342307031,0.0037796548567712,0.0013396144,0.15769367,4.39386,3.7763977,114.59,3.73,65.29,0.0998503509908914,1.0880934568032066,0.8443193068206712,0.8979332806770681,-0.3120222566916833,0.4959268136939809,0.8443193068206712,0.8979332806770681,3.898225807285979,4.203836295508657,0.2505044208692367,0.1595952513102869
5.164031982421875,5.164031982421875,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12693031,0.07480846,0.04752706,0.0255583636462688,0.0065092435106635,0.0035417922772467,0.0011486816,0.16086456,4.4082947,4.1197205,108.95999,2.65,65.3,0.1031667813658714,1.0552998523967108,0.8399058765030756,0.90959079216322,-0.3005892994338723,0.4907009739249273,0.8399058765030756,0.90959079216322,3.8149252224602512,4.203947349576568,0.2546815438089975,0.138576644665738
5.1597900390625,5.1597900390625,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.1237226,0.07196405,0.04620446,0.0244189240038394,0.0061286678537726,0.0024897663388401,0.002250361,0.1574782,4.405426,4.096649,133.94,2.09,65.31,0.1006203684955835,1.0688833662351145,0.8430412414626515,0.9331191728457936,-0.3084748140872737,0.4932938145738464,0.8430412414626515,0.9331191728457936,3.8683411550779816,4.391462582030613,0.250980258295124,0.1019605261250925
5.2156982421875,5.2156982421875,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12611662,0.073687725,0.047497217,0.0256638061255216,0.0069426321424543,0.0033037303946912,0.0012927571,0.16078192,4.4544373,4.2910156,120.78,2.53,65.31,0.1023680102080106,1.0598258717203397,0.827791109741245,0.9141792972307842,-0.2984295417093909,0.4833737156453426,0.827791109741245,0.9141792972307842,3.716595489064383,4.183474190035316,0.2705223110125589,0.128731115662762
5.24896240234375,5.24896240234375,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12362594,0.071847685,0.045551438,0.0246198065578937,0.0057478062808513,0.0020596296526491,0.0007184713,0.15849602,4.4890137,4.19223,134.04001,2.06,65.32,0.1008502226322889,1.0775042093334846,0.8518520545569741,0.944264524527585,-0.298293574426179,0.4895729899968314,0.8518520545569741,0.944264524527585,3.865931879116911,4.400359949120368,0.2334626905916312,0.0836574263004838
5.159515380859375,5.159515380859375,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12587716,0.0740989,0.04809004,0.0258651636540889,0.0075200474821031,0.0035923742689192,0.0010058598,0.16012457,4.3996277,4.274597,133.11,2.43,65.32,0.1018321365118026,1.0446036308058049,0.8157278985399858,0.9075218084772232,-0.3005180937386332,0.4825107599905627,0.8157278985399858,0.9075218084772232,3.659972080026842,4.147968542504257,0.2907403789387692,0.1388885188186821
5.03680419921875,5.03680419921875,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12626028,0.07383139,0.047784496,0.0248498432338237,0.0064159473404288,0.0033994961995631,0.0014842708,0.1603989,4.2783813,3.868927,114.34,3.66,65.31,0.1023680325597524,1.056210297665491,0.8400956890587921,0.911965367617068,-0.3157549593714765,0.49636129972958,0.8400956890587921,0.911965367617068,3.8897427741070096,4.305087672924787,0.2581886444939787,0.1368015149059774
5.136505126953125,5.136505126953125,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12501499,0.07247035,0.0463178,0.0248592849820852,0.0068015758879482,0.0030654894653707,0.0020596297,0.16079512,4.3765564,4.1856384,133.11,2.43,65.32,0.1018560901284217,1.076621296332968,0.828398878025022,0.9188335125756384,-0.3014806751027866,0.4891733753623277,0.828398878025022,0.9188335125756384,3.751892705025965,4.2538625748485694,0.2736030377723981,0.1233136619810228
5.2589111328125,5.2589111328125,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.121667184,0.06980433,0.04449487,0.0219603646546602,0.0052628177218139,0.0025357159320265,0.0001913684,0.15778938,4.4976807,3.882141,130.97,3.82,65.29,0.0994197484105825,1.0936741007056248,0.8597837360106104,0.92989454764849,-0.3390930173743773,0.5213766256536965,0.8597837360106104,0.92989454764849,4.198598188111976,4.666020092317389,0.2396507437182784,0.1154678427203803
5.042388916015625,5.042388916015625,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.1272662,0.075487986,0.048185844,0.0283558759838342,0.0078074359335005,0.0039276727475225,0.0013411405,0.16113041,4.284149,4.0372925,120.79999,2.54,65.32,0.1031732764095068,1.0429469332056596,0.8125362539052778,0.9010856851349338,-0.2590739795414905,0.4538747811262589,0.8125362539052778,0.9010856851349338,3.419870128711234,3.830862313511291,0.2753374975243777,0.1385135394780879
5.139923095703125,5.139923095703125,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12463235,0.07268223,0.04682689,0.026286257430911,0.0071820374578237,0.0038782891351729,0.0010054777,0.15953706,4.385193,4.202118,133.10999,2.43,65.31,0.1012189052999019,1.0629540046155843,0.8201439132483828,0.8986869709177436,-0.2809430922088356,0.4687954181956277,0.8201439132483828,0.8986869709177436,3.570816011483428,3.961906836687384,0.2732240402309271,0.147540559753186
5.19696044921875,5.19696044921875,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.12573358,0.073687725,0.047784496,0.0248977337032556,0.0069426321424543,0.0034473701380193,0.0010054777,0.1610692,4.4284973,3.79953,113.72,3.5,65.31,0.1018413361161947,1.0517143595854193,0.827791109741245,0.910614743077202,-0.3148880057456278,0.4949004835184019,0.827791109741245,0.910614743077202,3.815038478404877,4.285474540791394,0.2788459473942626,0.1384612020960181
5.041656494140625,5.041656494140625,3.0,geneva,LC08_L1TP_196028_20190205_20200829_02_T1,0.1248249,0.07234005,0.04621726,0.0252137519419193,0.0058369585312902,0.0034447559155523,0.0007176538,0.15989453,4.289917,3.733368,130.89,3.95,65.29,0.1017162669450044,1.077256124000808,0.8506732675797365,0.9090911185631992,-0.2940390566361276,0.483080069923514,0.8506732675797365,0.9090911185631992,3.818183418749356,4.136897442770604,0.2314990067617033,0.1366221069949241
